"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,120,0,0,0,0,120,4.000,0,0,0,0,0,120,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-312-501,47,1,0,0,0,48,3.979,0,0,0,0,0,48,BRUCE C
"",97.92%,2.08%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-312-502,33,36,3,0,0,72,3.416,0,0,0,0,0,72,MARKLUND L
"",45.83%,50.00%,4.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,80,37,3,0,0,120,3.641,0,0,0,0,0,120,
"",66.67%,30.83%,2.50%,0.00%,0.00%,,,,,,,,,
NURS-315-500,41,19,0,0,0,60,3.683,0,0,0,0,0,60,VAN S
"",68.33%,31.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,41,19,0,0,0,60,3.683,0,0,0,0,0,60,
"",68.33%,31.67%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-316-500,48,0,0,0,0,48,4.000,0,0,0,0,0,48,MOFFITT C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,48,0,0,0,0,48,4.000,0,0,0,0,0,48,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-323-500,2,4,0,0,0,6,3.333,0,0,0,0,0,6,MAXA T
"",33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-323-501,4,3,1,0,0,8,3.375,0,0,0,0,0,8,MAXA T
"",50.00%,37.50%,12.50%,0.00%,0.00%,,,,,,,,,
NURS-323-502,2,5,0,0,0,7,3.285,0,0,0,0,0,7,MAXA T
"",28.57%,71.43%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-323-503,3,3,0,0,0,6,3.500,0,0,0,0,0,6,MAXA T
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-323-504,1,4,0,0,0,5,3.200,0,0,0,0,0,5,MAXA T
"",20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-323-506,2,4,0,0,0,6,3.333,0,0,0,0,0,6,MAXA T
"",33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-323-507,3,4,1,0,0,8,3.250,0,0,0,0,0,8,MAXA T
"",37.50%,50.00%,12.50%,0.00%,0.00%,,,,,,,,,
NURS-323-508,3,5,0,0,0,8,3.375,0,0,0,0,0,8,MAXA T
"",37.50%,62.50%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-323-509,1,6,0,0,0,7,3.142,0,0,0,0,0,7,MAXA T
"",14.29%,85.71%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-323-513,4,4,0,0,0,8,3.500,0,0,0,0,0,8,VILLALON-ARRIAGA L
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-323-514,3,2,0,0,0,5,3.600,0,0,0,0,0,5,VILLALON-ARRIAGA L
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-323-515,7,1,0,0,0,8,3.875,0,0,0,0,0,8,VILLALON-ARRIAGA L
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-323-516,7,1,0,0,0,8,3.875,0,0,0,0,0,8,VILLALON-ARRIAGA L
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-323-517,5,3,0,0,0,8,3.625,0,0,0,0,0,8,VILLALON-ARRIAGA L
"",62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,47,49,2,0,0,98,3.459,0,0,0,0,0,98,
"",47.96%,50.00%,2.04%,0.00%,0.00%,,,,,,,,,
NURS-411-900,16,0,0,0,0,16,4.000,0,0,0,0,0,16,BHATTARAI M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-411-901,21,0,0,0,0,21,4.000,0,0,0,0,0,21,BRANDFORD A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-411-902,18,0,0,0,0,18,4.000,0,0,0,0,0,18,DOWNING N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-411-903,20,0,0,0,0,20,4.000,0,0,0,0,0,20,HUANG Y
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-411-904,20,0,0,0,0,20,4.000,0,0,0,0,0,20,HUANG Y
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-411-970,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BHATTARAI M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,100,0,0,0,0,100,4.000,0,0,0,0,0,100,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-412-500,25,38,1,0,0,64,3.375,0,0,0,0,0,64,MCKEE S
"",39.06%,59.38%,1.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,38,1,0,0,64,3.375,0,0,0,0,0,64,
"",39.06%,59.38%,1.56%,0.00%,0.00%,,,,,,,,,
NURS-413-500,3,5,0,0,0,8,3.375,0,0,0,0,0,8,PITTMAN A
"",37.50%,62.50%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-413-501,2,8,0,0,0,10,3.200,0,0,0,0,0,10,PITTMAN A
"",20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-413-502,4,4,0,0,0,8,3.500,0,0,0,0,0,8,PITTMAN A
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-413-503,2,7,0,0,0,9,3.222,0,0,0,0,0,9,PITTMAN A
"",22.22%,77.78%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-413-504,4,4,0,0,0,8,3.500,0,0,0,0,0,8,PITTMAN A
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-413-505,1,6,0,0,0,7,3.142,0,0,0,0,0,7,PITTMAN A
"",14.29%,85.71%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-413-506,3,5,0,0,0,8,3.375,0,0,0,0,0,8,PITTMAN A
"",37.50%,62.50%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-413-507,8,1,0,0,0,9,3.888,0,0,0,0,0,9,MOFFITT C
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-413-508,9,1,0,0,0,10,3.900,0,0,0,0,0,10,MOFFITT C
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-413-509,8,1,0,0,0,9,3.888,0,0,0,0,0,9,MOFFITT C
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-413-510,7,2,0,0,0,9,3.777,0,0,0,0,0,9,MOFFITT C
"",77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-413-512,5,5,0,0,0,10,3.500,0,0,0,0,0,10,PITTMAN A
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,56,49,0,0,0,105,3.533,0,0,0,0,0,105,
"",53.33%,46.67%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-420-500,0,7,1,0,0,8,2.875,0,0,0,0,0,8,MULCAHY A
"",0.00%,87.50%,12.50%,0.00%,0.00%,,,,,,,,,
NURS-420-502,2,5,0,0,0,7,3.285,0,0,0,0,0,7,MULCAHY A
"",28.57%,71.43%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-420-503,0,5,3,0,0,8,2.625,0,0,0,0,0,8,MULCAHY A
"",0.00%,62.50%,37.50%,0.00%,0.00%,,,,,,,,,
NURS-420-504,0,6,1,0,0,7,2.857,0,0,0,0,0,7,MULCAHY A
"",0.00%,85.71%,14.29%,0.00%,0.00%,,,,,,,,,
NURS-420-505,7,12,0,0,0,19,3.368,0,0,0,0,0,19,HAMILTON V
"",36.84%,63.16%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-420-506,0,6,2,0,0,8,2.750,0,0,0,0,0,8,MULCAHY A
"",0.00%,75.00%,25.00%,0.00%,0.00%,,,,,,,,,
NURS-420-508,0,6,1,0,0,7,2.857,0,0,0,1,0,8,MULCAHY A
"",0.00%,85.71%,14.29%,0.00%,0.00%,,,,,,,,,
NURS-420-509,2,6,0,0,0,8,3.250,0,0,0,0,0,8,MULCAHY A
"",25.00%,75.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-420-510,1,5,1,0,0,7,3.000,0,0,0,0,0,7,MULCAHY A
"",14.29%,71.43%,14.29%,0.00%,0.00%,,,,,,,,,
NURS-420-512,1,6,1,0,0,8,3.000,0,0,0,0,0,8,HAMILTON V
"",12.50%,75.00%,12.50%,0.00%,0.00%,,,,,,,,,
NURS-420-513,2,6,0,0,0,8,3.250,0,0,0,0,0,8,SKELTON H
"",25.00%,75.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,70,10,0,0,95,3.052,0,0,0,1,0,96,
"",15.79%,73.68%,10.53%,0.00%,0.00%,,,,,,,,,
NURS-421-501,4,6,0,0,0,10,3.400,0,0,0,0,0,10,MAULDIN B
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-421-504,8,12,0,0,0,20,3.400,0,0,0,0,0,20,MAULDIN B
"",40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-421-505,2,6,0,0,0,8,3.250,0,0,0,0,0,8,MAULDIN B
"",25.00%,75.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,24,0,0,0,38,3.368,0,0,0,0,0,38,
"",36.84%,63.16%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-424-700,64,2,0,0,0,66,3.969,0,0,0,0,0,66,PITTMAN A
"",96.97%,3.03%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-424-702,40,0,0,0,0,40,4.000,0,0,0,0,0,40,BRUCE C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,104,2,0,0,0,106,3.981,0,0,0,0,0,106,
"",98.11%,1.89%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-430-500,13,0,0,0,0,13,4.000,0,0,0,0,0,13,VELA C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-430-501,10,0,0,0,0,10,4.000,0,0,0,0,0,10,MAULDIN B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-430-502,14,0,0,0,0,14,4.000,0,0,0,0,0,14,MAULDIN B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,37,0,0,0,0,37,4.000,0,0,0,0,0,37,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-434-501,60,0,0,0,0,60,4.000,0,0,0,0,0,60,VAN S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-434-502,37,0,0,0,0,37,4.000,0,0,0,0,0,37,HAMILTON V
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,97,0,0,0,0,97,4.000,0,0,0,0,0,97,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-462-700,2,14,1,0,1,18,2.888,0,0,0,0,0,18,ANDERSON L
"",11.11%,77.78%,5.56%,0.00%,5.56%,,,,,,,,,
COURSE TOTAL:,2,14,1,0,1,18,2.888,0,0,0,0,0,18,
"",11.11%,77.78%,5.56%,0.00%,5.56%,,,,,,,,,
NURS-464-700,30,0,0,0,0,30,4.000,0,0,0,0,0,30,SEABACK W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,0,0,0,0,30,4.000,0,0,0,0,0,30,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-467-700,18,0,0,0,0,18,4.000,0,0,0,0,0,18,GREENWOOD W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-467-970,19,0,0,0,0,19,4.000,0,0,0,0,0,19,MAXA T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,37,0,0,0,0,37,4.000,0,0,0,0,0,37,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-468-700,12,3,1,0,0,16,3.687,0,0,0,0,0,16,PITTMAN A
"",75.00%,18.75%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,3,1,0,0,16,3.687,0,0,0,0,0,16,
"",75.00%,18.75%,6.25%,0.00%,0.00%,,,,,,,,,
NURS-603-700,12,2,0,0,0,14,3.857,0,0,0,0,0,14,MITCHELL S
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,2,0,0,0,14,3.857,0,0,0,0,0,14,
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-617-700,6,14,1,0,0,21,3.238,0,0,0,1,0,22,HOFFMAN M
"",28.57%,66.67%,4.76%,0.00%,0.00%,,,,,,,,,
NURS-617-701,6,11,1,0,0,18,3.277,0,0,0,0,0,18,MAULDIN B
"",33.33%,61.11%,5.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,25,2,0,0,39,3.256,0,0,0,1,0,40,
"",30.77%,64.10%,5.13%,0.00%,0.00%,,,,,,,,,
NURS-618-700,16,30,0,0,0,46,3.347,1,0,0,0,0,47,SORENSON M
"",34.78%,65.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,30,0,0,0,46,3.347,1,0,0,0,0,47,
"",34.78%,65.22%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-621-700,26,2,0,0,0,28,3.928,0,0,0,0,0,28,O'BRIANT D
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,2,0,0,0,28,3.928,0,0,0,0,0,28,
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-623-700,12,10,0,0,0,22,3.545,0,0,0,0,0,22,VARGAS S
"",54.55%,45.45%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,10,0,0,0,22,3.545,0,0,0,0,0,22,
"",54.55%,45.45%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-631-700,9,0,0,0,0,9,4.000,0,0,0,0,0,9,CLEMENTS P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4.000,0,0,0,0,0,9,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-634-700,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MATTHEWS D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-651-700,45,5,0,0,0,50,3.900,0,0,0,0,0,50,MONTALVO-LIENDO N
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,45,5,0,0,0,50,3.900,0,0,0,0,0,50,
"",90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-653-700,17,10,0,0,0,27,3.629,1,0,0,1,0,29,VARGAS S
"",62.96%,37.04%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,10,0,0,0,27,3.629,1,0,0,1,0,29,
"",62.96%,37.04%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-670-700,5,0,0,0,0,5,4.000,1,0,0,1,0,7,BILLUE A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,1,0,0,1,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-725-701,12,2,0,0,0,14,3.857,0,0,0,0,0,14,BRISTER-ANTLEY C
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,2,0,0,0,14,3.857,0,0,0,0,0,14,
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-726-700,10,2,0,0,0,12,3.833,0,0,0,0,0,12,GARY J
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,2,0,0,0,12,3.833,0,0,0,0,0,12,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-728-701,13,2,0,0,0,15,3.866,0,0,0,0,0,15,TREVINO J
"",86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,2,0,0,0,15,3.866,0,0,0,0,0,15,
"",86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-729-700,13,1,0,0,0,14,3.928,0,0,0,0,0,14,CLEMENTS P
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,0,14,3.928,0,0,0,0,0,14,
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-735-700,12,0,0,0,0,12,4.000,0,0,0,0,0,12,O'BRIANT D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,0,0,0,0,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-739-701,10,0,0,0,0,10,4.000,0,0,0,0,0,10,O'BRIANT D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,
DEPARTMENT TOTAL:,1273,455,20,0,1,1749,3.652,3,0,0,4,0,1756
"",72.78%,26.01%,1.14%,0.00%,0.06%,,,,,,,,
COLLEGE TOTAL:,1273,455,20,0,1,1749,3.652,3,0,0,4,0,1756
"",72.78%,26.01%,1.14%,0.00%,0.06%,,,,,,,,
