NURS-320-504,1,7,0,0,0,8,3.125,0,0,0,0,0,8,ROSS A
"",12.50%,87.50%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-320-505,4,3,1,0,0,8,3.375,0,0,0,0,0,8,ROSS A
"",50.00%,37.50%,12.50%,0.00%,0.00%,,,,,,,,,
NURS-320-506,0,7,1,0,0,8,2.875,0,0,0,0,0,8,ROSS A
"",0.00%,87.50%,12.50%,0.00%,0.00%,,,,,,,,,
NURS-320-507,7,3,0,0,0,10,3.700,0,0,0,0,0,10,HAMILTON V
"",70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-320-508,0,9,0,0,0,9,3.000,0,0,0,0,0,9,ROSS A
"",0.00%,100.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-320-509,2,6,2,0,0,10,3.000,0,0,0,0,0,10,HAMILTON V
"",20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
NURS-320-510,5,5,0,0,0,10,3.500,0,0,0,0,0,10,HAMILTON V
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-320-511,4,4,0,0,0,8,3.500,0,0,0,0,0,8,HAMILTON V
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-320-512,2,4,1,0,0,7,3.142,0,0,0,0,0,7,ROSS A
"",28.57%,57.14%,14.29%,0.00%,0.00%,,,,,,,,,
NURS-320-513,2,6,0,0,0,8,3.250,0,0,0,0,0,8,ROSS A
"",25.00%,75.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,38,76,6,0,0,120,3.266,0,0,0,0,0,120,
"",31.67%,63.33%,5.00%,0.00%,0.00%,,,,,,,,,
NURS-323-501,8,0,0,0,0,8,4.000,0,0,0,0,0,8,VILLALON-ARRIAGA L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-323-502,6,2,0,0,0,8,3.750,0,0,0,0,0,8,VILLALON-ARRIAGA L
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-323-503,5,3,0,0,0,8,3.625,0,0,0,0,0,8,VILLALON-ARRIAGA L
"",62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-323-504,8,0,0,0,0,8,4.000,0,0,0,0,0,8,VILLALON-ARRIAGA L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-323-505,8,0,0,0,0,8,4.000,0,0,0,0,0,8,VILLALON-ARRIAGA L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,5,0,0,0,40,3.875,0,0,0,0,0,40,
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-411-900,21,0,0,0,0,21,4.000,0,0,0,0,0,21,BHATTARAI M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-411-901,22,0,0,0,0,22,4.000,0,0,0,0,0,22,BHATTARAI M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-411-902,20,0,0,0,0,20,4.000,0,0,0,0,0,20,MCKEE S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-411-903,24,0,0,0,0,24,4.000,0,0,0,0,0,24,MAULDIN B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-411-904,12,0,0,0,0,12,4.000,0,0,0,0,0,12,MAULDIN B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-411-905,11,1,0,0,0,12,3.916,0,0,0,0,0,12,MAULDIN B
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,110,1,0,0,0,111,3.990,0,0,0,0,0,111,
"",99.10%,0.90%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-412-500,43,29,0,0,0,72,3.597,0,0,0,0,0,72,MCKEE S
"",59.72%,40.28%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-412-501,31,17,0,0,0,48,3.645,0,0,0,0,0,48,HOFFMAN M
"",64.58%,35.42%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,74,46,0,0,0,120,3.616,0,0,0,0,0,120,
"",61.67%,38.33%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-413-501,8,0,0,0,0,8,4.000,0,0,0,0,0,8,MOFFITT C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-413-502,7,1,0,0,0,8,3.875,0,0,0,0,0,8,MOFFITT C
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-413-503,8,0,0,0,0,8,4.000,0,0,0,0,0,8,MOFFITT C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-413-507,6,2,0,0,0,8,3.750,0,0,0,0,0,8,MOFFITT C
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-413-508,8,0,0,0,0,8,4.000,0,0,0,0,0,8,MOFFITT C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,37,3,0,0,0,40,3.925,0,0,0,0,0,40,
"",92.50%,7.50%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-420-500,1,9,0,0,0,10,3.100,0,0,0,0,0,10,MULCAHY A
"",10.00%,90.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-420-501,1,9,0,0,0,10,3.100,0,0,0,0,0,10,MULCAHY A
"",10.00%,90.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-420-502,2,3,3,0,0,8,2.875,0,0,0,0,0,8,MULCAHY A
"",25.00%,37.50%,37.50%,0.00%,0.00%,,,,,,,,,
NURS-420-503,3,4,1,0,0,8,3.250,0,0,0,0,0,8,MULCAHY A
"",37.50%,50.00%,12.50%,0.00%,0.00%,,,,,,,,,
NURS-420-504,3,5,1,0,0,9,3.222,0,0,0,0,0,9,MULCAHY A
"",33.33%,55.56%,11.11%,0.00%,0.00%,,,,,,,,,
NURS-420-505,1,5,1,0,0,7,3.000,0,0,0,0,0,7,MULCAHY A
"",14.29%,71.43%,14.29%,0.00%,0.00%,,,,,,,,,
NURS-420-506,0,7,1,0,0,8,2.875,0,0,0,0,0,8,MULCAHY A
"",0.00%,87.50%,12.50%,0.00%,0.00%,,,,,,,,,
NURS-420-507,1,7,0,0,0,8,3.125,0,0,0,0,0,8,MULCAHY A
"",12.50%,87.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,49,7,0,0,68,3.073,0,0,0,0,0,68,
"",17.65%,72.06%,10.29%,0.00%,0.00%,,,,,,,,,
NURS-421-500,10,8,0,0,0,18,3.555,0,0,0,0,0,18,VAN S
"",55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-421-502,16,3,0,0,0,19,3.842,0,0,0,0,0,19,VAN S
"",84.21%,15.79%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-421-503,6,4,0,0,0,10,3.600,0,0,0,0,0,10,PITTMAN A
"",60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-421-504,13,3,0,0,0,16,3.812,0,0,0,0,0,16,VAN S
"",81.25%,18.75%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,45,18,0,0,0,63,3.714,0,0,0,0,0,63,
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-424-700,55,0,0,0,0,55,4.000,0,0,0,0,0,55,PITTMAN A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-424-701,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PITTMAN A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,60,0,0,0,0,60,4.000,0,0,0,0,0,60,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-430-201,5,0,0,0,0,5,4.000,0,0,0,0,0,5,GREENWOOD W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-430-501,13,0,0,0,0,13,4.000,0,0,0,0,0,13,GREENWOOD W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-430-502,14,0,0,0,0,14,4.000,0,0,0,0,0,14,GREENWOOD W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-430-503,14,0,0,0,0,14,4.000,0,0,0,0,0,14,GREENWOOD W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-430-504,14,0,0,0,0,14,4.000,0,0,0,0,0,14,GREENWOOD W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-430-505,9,0,0,0,0,9,4.000,0,0,0,0,0,9,MAULDIN B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-430-506,6,0,1,0,0,7,3.714,0,0,0,0,0,7,MAULDIN B
"",85.71%,0.00%,14.29%,0.00%,0.00%,,,,,,,,,
NURS-430-507,8,0,0,0,0,8,4.000,0,0,0,0,0,8,MAULDIN B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-430-508,8,0,0,0,0,8,4.000,0,0,0,0,0,8,MAULDIN B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-430-509,8,0,0,0,0,8,4.000,0,0,0,0,0,8,MAULDIN B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,99,0,1,0,0,100,3.980,0,0,0,0,0,100,
"",99.00%,0.00%,1.00%,0.00%,0.00%,,,,,,,,,
NURS-434-500,67,0,0,0,0,67,4.000,0,0,0,0,0,67,VAN S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-434-501,39,1,0,0,0,40,3.975,0,0,0,0,0,40,STRATTON E
"",97.50%,2.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,106,1,0,0,0,107,3.990,0,0,0,0,0,107,
"",99.07%,0.93%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-460-701,13,0,0,0,0,13,4.000,0,0,0,0,0,13,SEABACK W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-461-700,10,4,0,0,0,14,3.714,0,0,0,0,0,14,BHATTARAI M
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,4,0,0,0,14,3.714,0,0,0,0,0,14,
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-463-700,40,5,1,0,0,46,3.847,0,0,0,0,0,46,MAXA T
"",86.96%,10.87%,2.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,40,5,1,0,0,46,3.847,0,0,0,0,0,46,
"",86.96%,10.87%,2.17%,0.00%,0.00%,,,,,,,,,
NURS-465-700,12,3,1,0,0,16,3.687,0,0,0,0,0,16,GREENWOOD W
"",75.00%,18.75%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,3,1,0,0,16,3.687,0,0,0,0,0,16,
"",75.00%,18.75%,6.25%,0.00%,0.00%,,,,,,,,,
NURS-466-700,35,1,1,0,0,37,3.918,0,0,0,0,0,37,SEABACK W
"",94.59%,2.70%,2.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,35,1,1,0,0,37,3.918,0,0,0,0,0,37,
"",94.59%,2.70%,2.70%,0.00%,0.00%,,,,,,,,,
NURS-468-700,32,3,0,0,0,35,3.914,0,0,0,0,0,35,PITTMAN A
"",91.43%,8.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,3,0,0,0,35,3.914,0,0,0,0,0,35,
"",91.43%,8.57%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-601-700,12,0,0,0,0,12,4.000,0,0,0,0,0,12,CLEMENTS P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,0,0,0,0,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-613-700,5,1,0,0,0,6,3.833,0,0,0,0,0,6,CHARLES L
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,0,0,6,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-615-700,7,0,0,0,0,7,4.000,0,0,0,0,0,7,DOWNING N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-620-700,20,0,0,0,0,20,4.000,0,0,0,0,0,20,BILLUE A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,0,0,0,0,20,4.000,0,0,0,0,0,20,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-622-700,13,14,0,0,0,27,3.481,0,0,0,0,0,27,O'BRIANT D
"",48.15%,51.85%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,14,0,0,0,27,3.481,0,0,0,0,0,27,
"",48.15%,51.85%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-625-700,9,13,0,0,0,22,3.409,0,0,0,0,0,22,HARE M
"",40.91%,59.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,13,0,0,0,22,3.409,0,0,0,0,0,22,
"",40.91%,59.09%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-638-700,21,0,0,0,0,21,4.000,1,0,0,0,0,22,HOFFMAN M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,0,0,0,0,21,4.000,1,0,0,0,0,22,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-652-700,13,0,0,0,0,13,4.000,0,0,0,0,0,13,CLEMENTS P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-652-701,31,1,0,0,0,32,3.968,0,0,0,0,0,32,CLEMENTS P
"",96.88%,3.13%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,44,1,0,0,0,45,3.977,0,0,0,0,0,45,
"",97.78%,2.22%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-653-700,11,6,0,0,0,17,3.647,0,0,0,2,0,19,BRISTER-ANTLEY C
"",64.71%,35.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,6,0,0,0,17,3.647,0,0,0,2,0,19,
"",64.71%,35.29%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-656-700,48,1,0,0,1,50,3.900,0,0,0,0,0,50,MONTALVO-LIENDO N
"",96.00%,2.00%,0.00%,0.00%,2.00%,,,,,,,,,
COURSE TOTAL:,48,1,0,0,1,50,3.900,0,0,0,0,0,50,
"",96.00%,2.00%,0.00%,0.00%,2.00%,,,,,,,,,
NURS-727-700,12,0,0,0,0,12,4.000,0,0,0,0,0,12,CLEMENTS P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,0,0,0,0,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-731-701,14,2,0,0,1,17,3.647,0,0,0,0,0,17,TREVINO J
"",82.35%,11.76%,0.00%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,14,2,0,0,1,17,3.647,0,0,0,0,0,17,
"",82.35%,11.76%,0.00%,0.00%,5.88%,,,,,,,,,
NURS-734-701,14,0,0,0,0,14,4.000,0,0,0,1,0,15,MONTALVO-LIENDO N
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4.000,0,0,0,1,0,15,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-736-700,12,0,0,0,0,12,4.000,0,0,0,0,0,12,O'BRIANT D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,0,0,0,0,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
NURS-739-701,9,0,0,0,0,9,4.000,0,0,0,0,0,9,O'BRIANT D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4.000,0,0,0,0,0,9,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1552,454,20,0,2,2028,3.689,1,0,0,4,2,2035,
"",76.53%,22.39%,0.99%,0.00%,0.10%,,,,,,,,,
COLLEGE TOTAL:,1552,454,20,0,2,2028,3.689,1,0,0,4,2,2035,
"",76.53%,22.39%,0.99%,0.00%,0.10%,,,,,,,,,
