,60.87%,17.39%,8.70%,4.35%,8.70%,,,,,,,,,,2021
BIOL-112-514,5,10,4,1,1,21.0,2.809,0.0,0.0,0,1.0,0.0,22.0,JANES D,2021
,23.81%,47.62%,19.05%,4.76%,4.76%,,,,,,,,,,2021
BIOL-112-515,11,5,5,1,0,22.0,3.181,0.0,0.0,0,1.0,0.0,23.0,JANES D,2021
,50.00%,22.73%,22.73%,4.55%,0.00%,,,,,,,,,,2021
BIOL-112-516,7,7,6,2,0,22.0,2.863,0.0,0.0,0,1.0,0.0,23.0,JANES D,2021
,31.82%,31.82%,27.27%,9.09%,0.00%,,,,,,,,,,2021
BIOL-112-517,10,5,6,3,0,24.0,2.916,0.0,0.0,0,0.0,0.0,24.0,JANES D,2021
,41.67%,20.83%,25.00%,12.50%,0.00%,,,,,,,,,,2021
BIOL-112-518,7,7,8,1,0,23.0,2.869,0.0,0.0,0,1.0,0.0,24.0,JANES D,2021
,30.43%,30.43%,34.78%,4.35%,0.00%,,,,,,,,,,2021
BIOL-112-519,4,8,8,3,0,23.0,2.565,0.0,0.0,0,0.0,0.0,23.0,JANES D,2021
,17.39%,34.78%,34.78%,13.04%,0.00%,,,,,,,,,,2021
BIOL-112-520,9,12,2,1,0,24.0,3.208,0.0,0.0,0,0.0,0.0,24.0,JANES D,2021
,37.50%,50.00%,8.33%,4.17%,0.00%,,,,,,,,,,2021
BIOL-112-521,6,11,4,2,1,24.0,2.791,0.0,0.0,0,0.0,0.0,24.0,LEE C,2021
,25.00%,45.83%,16.67%,8.33%,4.17%,,,,,,,,,,2021
BIOL-112-522,8,4,5,5,2,24.0,2.458,0.0,0.0,0,0.0,0.0,24.0,LEE C,2021
,33.33%,16.67%,20.83%,20.83%,8.33%,,,,,,,,,,2021
BIOL-112-523,2,10,9,0,1,22.0,2.545,0.0,0.0,0,0.0,0.0,22.0,LEE C,2021
,9.09%,45.45%,40.91%,0.00%,4.55%,,,,,,,,,,2021
BIOL-112-524,4,7,8,3,1,23.0,2.434,1.0,0.0,0,0.0,0.0,24.0,LEE C,2021
,17.39%,30.43%,34.78%,13.04%,4.35%,,,,,,,,,,2021
BIOL-112-525,5,8,8,1,0,22.0,2.772,0.0,0.0,0,1.0,0.0,23.0,LEE C,2021
,22.73%,36.36%,36.36%,4.55%,0.00%,,,,,,,,,,2021
BIOL-112-526,14,7,3,0,0,24.0,3.458,0.0,0.0,0,0.0,0.0,24.0,LEE C,2021
,58.33%,29.17%,12.50%,0.00%,0.00%,,,,,,,,,,2021
BIOL-112-527,8,8,5,1,1,23.0,2.913,0.0,0.0,0,1.0,0.0,24.0,LEE C,2021
,34.78%,34.78%,21.74%,4.35%,4.35%,,,,,,,,,,2021
BIOL-112-528,11,8,2,2,1,24.0,3.083,0.0,0.0,0,0.0,0.0,24.0,LEE C,2021
,45.83%,33.33%,8.33%,8.33%,4.17%,,,,,,,,,,2021
BIOL-112-529,11,6,4,2,0,23.0,3.130,0.0,0.0,0,1.0,0.0,24.0,LEE C,2021
,47.83%,26.09%,17.39%,8.70%,0.00%,,,,,,,,,,2021
BIOL-112-530,10,6,2,4,1,23.0,2.869,0.0,0.0,0,1.0,0.0,24.0,LEE C,2021
,43.48%,26.09%,8.70%,17.39%,4.35%,,,,,,,,,,2021
COURSE TOTAL:,240,214,153,61,21,689.0,2.857,1.0,0.0,0,16.0,0.0,706.0,,2021
,34.83%,31.06%,22.21%,8.85%,3.05%,,,,,,,,,,2021
BIOL-113-599,156,77,19,2,8,262.0,3.416,0.0,0.0,0,5.0,0.0,267.0,RAO A,2021
,59.54%,29.39%,7.25%,0.76%,3.05%,,,,,,,,,,2021
COURSE TOTAL:,156,77,19,2,8,262.0,3.416,0.0,0.0,0,5.0,0.0,267.0,,2021
,59.54%,29.39%,7.25%,0.76%,3.05%,,,,,,,,,,2021
BIOL-206-501,5,9,4,4,0,22.0,2.681,0.0,0.0,0,2.0,0.0,24.0,MOYES R,2021
,22.73%,40.91%,18.18%,18.18%,0.00%,,,,,,,,,,2021
BIOL-206-502,4,7,5,0,0,16.0,2.937,0.0,0.0,0,8.0,0.0,24.0,MOYES R,2021
,25.00%,43.75%,31.25%,0.00%,0.00%,,,,,,,,,,2021
BIOL-206-503,3,8,4,0,2,17.0,2.588,0.0,0.0,0,6.0,0.0,23.0,MOYES R,2021
,17.65%,47.06%,23.53%,0.00%,11.76%,,,,,,,,,,2021
BIOL-206-504,4,6,1,2,4,17.0,2.235,0.0,0.0,0,5.0,0.0,22.0,MOYES R,2021
,23.53%,35.29%,5.88%,11.76%,23.53%,,,,,,,,,,2021
BIOL-206-505,1,4,1,1,0,7.0,2.714,0.0,0.0,0,7.0,0.0,14.0,MOYES R,2021
,14.29%,57.14%,14.29%,14.29%,0.00%,,,,,,,,,,2021
BIOL-206-506,4,11,2,0,0,17.0,3.117,0.0,0.0,0,7.0,0.0,24.0,MOYES R,2021
,23.53%,64.71%,11.76%,0.00%,0.00%,,,,,,,,,,2021
BIOL-206-507,1,13,3,0,0,17.0,2.882,0.0,0.0,0,7.0,0.0,24.0,MOYES R,2021
,5.88%,76.47%,17.65%,0.00%,0.00%,,,,,,,,,,2021
BIOL-206-508,2,13,2,0,0,17.0,3.000,0.0,0.0,0,6.0,0.0,23.0,MOYES R,2021
,11.76%,76.47%,11.76%,0.00%,0.00%,,,,,,,,,,2021
BIOL-206-509,2,7,8,1,0,18.0,2.555,0.0,0.0,0,6.0,0.0,24.0,MOYES R,2021
,11.11%,38.89%,44.44%,5.56%,0.00%,,,,,,,,,,2021
BIOL-206-510,0,4,5,1,1,11.0,2.090,1.0,0.0,0,12.0,0.0,24.0,MOYES R,2021
,0.00%,36.36%,45.45%,9.09%,9.09%,,,,,,,,,,2021
BIOL-206-511,2,6,4,1,1,14.0,2.500,0.0,0.0,0,3.0,0.0,17.0,MOYES R,2021
,14.29%,42.86%,28.57%,7.14%,7.14%,,,,,,,,,,2021
BIOL-206-512,3,4,4,1,1,13.0,2.538,1.0,0.0,0,2.0,0.0,16.0,MOYES R,2021
,23.08%,30.77%,30.77%,7.69%,7.69%,,,,,,,,,,2021
COURSE TOTAL:,31,92,43,11,9,186.0,2.672,2.0,0.0,0,71.0,0.0,259.0,,2021
,16.67%,49.46%,23.12%,5.91%,4.84%,,,,,,,,,,2021
BIOL-213-200,11,8,0,0,0,19.0,3.578,0.0,0.0,0,0.0,0.0,19.0,ERICKSON J,2021
,57.89%,42.11%,0.00%,0.00%,0.00%,,,,,,,,,,2021
BIOL-213-201,19,5,2,0,0,26.0,3.653,0.0,0.0,0,5.0,0.0,31.0,ERICKSON J,2021
,73.08%,19.23%,7.69%,0.00%,0.00%,,,,,,,,,,2021
BIOL-213-501,38,47,28,3,5,121.0,2.909,1.0,0.0,0,25.0,0.0,147.0,GOMER R,2021
,31.40%,38.84%,23.14%,2.48%,4.13%,,,,,,,,,,2021
BIOL-213-502,27,22,7,3,2,61.0,3.131,0.0,0.0,0,16.0,0.0,77.0,MCKNIGHT T,2021
,44.26%,36.07%,11.48%,4.92%,3.28%,,,,,,,,,,2021
BIOL-213-503,67,22,14,5,0,108.0,3.398,1.0,0.0,0,14.0,0.0,123.0,QIN H,2021
,62.04%,20.37%,12.96%,4.63%,0.00%,,,,,,,,,,2021
BIOL-213-504,27,39,32,3,0,101.0,2.891,2.0,0.0,0,6.0,0.0,109.0,FARHY I,2021
,26.73%,38.61%,31.68%,2.97%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,189,143,83,14,7,436.0,3.130,4.0,0.0,0,66.0,0.0,506.0,,2021
,43.35%,32.80%,19.04%,3.21%,1.61%,,,,,,,,,,2021
BIOL-214-500,22,35,15,5,0,77.0,2.961,0.0,0.0,0,8.0,0.0,85.0,CRISCIONE C,2021
,28.57%,45.45%,19.48%,6.49%,0.00%,,,,,,,,,,2021
BIOL-214-501,5,16,13,4,6,44.0,2.227,0.0,0.0,0,3.0,0.0,47.0,ADAMS A,2021
,11.36%,36.36%,29.55%,9.09%,13.64%,,,,,,,,,,2021
COURSE TOTAL:,27,51,28,9,6,121.0,2.694,0.0,0.0,0,11.0,0.0,132.0,,2021
,22.31%,42.15%,23.14%,7.44%,4.96%,,,,,,,,,,2021
BIOL-289-M01,6,0,0,0,0,6.0,4.000,0.0,0.0,0,0.0,0.0,6.0,ANIETO U,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,6,0,0,0,0,6.0,4.000,0.0,0.0,0,0.0,0.0,6.0,,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
BIOL-302-500,66,5,0,0,0,71.0,3.929,0.0,0.0,0,0.0,0.0,71.0,YEAGER M,2021
,92.96%,7.04%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,66,5,0,0,0,71.0,3.929,0.0,0.0,0,0.0,0.0,71.0,,2021
,92.96%,7.04%,0.00%,0.00%,0.00%,,,,,,,,,,2021
BIOL-318-500,15,0,0,0,0,15.0,4.000,0.0,0.0,0,0.0,0.0,15.0,BERNARDO J,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
BIOL-318-501,13,1,0,0,0,14.0,3.928,0.0,0.0,0,1.0,0.0,15.0,BERNARDO J,2021
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,28,1,0,0,0,29.0,3.965,0.0,0.0,0,1.0,0.0,30.0,,2021
,96.55%,3.45%,0.00%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-202,2,4,1,0,0,7.0,3.142,0.0,0.0,0,2.0,0.0,9.0,COHN W,2021
,28.57%,57.14%,14.29%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-501,6,7,9,0,0,22.0,2.863,0.0,0.0,0,2.0,0.0,24.0,COHN W,2021
,27.27%,31.82%,40.91%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-502,5,8,9,0,0,22.0,2.818,0.0,0.0,0,2.0,0.0,24.0,COHN W,2021
,22.73%,36.36%,40.91%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-503,7,11,5,0,0,23.0,3.086,0.0,0.0,0,1.0,0.0,24.0,COHN W,2021
,30.43%,47.83%,21.74%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-504,5,3,12,0,0,20.0,2.650,0.0,0.0,0,3.0,0.0,23.0,COHN W,2021
,25.00%,15.00%,60.00%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-505,2,12,10,0,0,24.0,2.666,0.0,0.0,0,0.0,0.0,24.0,COHN W,2021
,8.33%,50.00%,41.67%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-506,6,12,6,0,0,24.0,3.000,0.0,0.0,0,0.0,0.0,24.0,COHN W,2021
,25.00%,50.00%,25.00%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-507,5,8,9,0,0,22.0,2.818,0.0,0.0,0,2.0,0.0,24.0,COHN W,2021
,22.73%,36.36%,40.91%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-508,5,12,7,0,0,24.0,2.916,0.0,0.0,0,0.0,0.0,24.0,COHN W,2021
,20.83%,50.00%,29.17%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-509,5,7,10,0,0,22.0,2.772,0.0,0.0,0,1.0,0.0,23.0,COHN W,2021
,22.73%,31.82%,45.45%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-510,6,9,6,0,0,21.0,3.000,0.0,0.0,0,3.0,0.0,24.0,COHN W,2021
,28.57%,42.86%,28.57%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-511,3,8,11,0,0,22.0,2.636,0.0,0.0,0,2.0,0.0,24.0,COHN W,2021
,13.64%,36.36%,50.00%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-512,4,4,15,1,0,24.0,2.458,0.0,0.0,0,0.0,0.0,24.0,COHN W,2021
,16.67%,16.67%,62.50%,4.17%,0.00%,,,,,,,,,,2021
BIOL-319-513,5,5,13,0,0,23.0,2.652,0.0,0.0,0,1.0,0.0,24.0,COHN W,2021
,21.74%,21.74%,56.52%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-514,5,10,6,1,0,22.0,2.863,0.0,0.0,0,2.0,0.0,24.0,COHN W,2021
,22.73%,45.45%,27.27%,4.55%,0.00%,,,,,,,,,,2021
BIOL-319-515,2,7,13,0,0,22.0,2.500,0.0,0.0,0,2.0,0.0,24.0,COHN W,2021
,9.09%,31.82%,59.09%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-516,0,10,10,0,0,20.0,2.500,0.0,0.0,0,2.0,0.0,22.0,COHN W,2021
,0.00%,50.00%,50.00%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-517,7,8,8,0,1,24.0,2.833,0.0,0.0,0,0.0,0.0,24.0,COHN W,2021
,29.17%,33.33%,33.33%,0.00%,4.17%,,,,,,,,,,2021
BIOL-319-518,5,5,11,0,0,21.0,2.714,0.0,0.0,0,3.0,0.0,24.0,COHN W,2021
,23.81%,23.81%,52.38%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-519,2,12,7,1,0,22.0,2.681,1.0,0.0,0,1.0,0.0,24.0,COHN W,2021
,9.09%,54.55%,31.82%,4.55%,0.00%,,,,,,,,,,2021
BIOL-319-520,3,8,10,0,0,21.0,2.666,0.0,0.0,0,2.0,0.0,23.0,COHN W,2021
,14.29%,38.10%,47.62%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-521,2,10,11,0,0,23.0,2.608,0.0,0.0,0,1.0,0.0,24.0,COHN W,2021
,8.70%,43.48%,47.83%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-522,2,12,9,0,0,23.0,2.695,0.0,0.0,0,1.0,0.0,24.0,COHN W,2021
,8.70%,52.17%,39.13%,0.00%,0.00%,,,,,,,,,,2021
BIOL-319-523,1,10,10,0,0,21.0,2.571,0.0,0.0,0,3.0,0.0,24.0,COHN W,2021
,4.76%,47.62%,47.62%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,95,202,218,3,1,519.0,2.745,1.0,0.0,0,36.0,0.0,556.0,,2021
,18.30%,38.92%,42.00%,0.58%,0.19%,,,,,,,,,,2021
BIOL-320-501,3,8,10,1,0,22.0,2.590,0.0,0.0,0,1.0,0.0,23.0,TAYLOR L,2021
,13.64%,36.36%,45.45%,4.55%,0.00%,,,,,,,,,,2021
BIOL-320-502,4,7,5,3,0,19.0,2.631,0.0,0.0,0,5.0,0.0,24.0,TAYLOR L,2021
,21.05%,36.84%,26.32%,15.79%,0.00%,,,,,,,,,,2021
BIOL-320-503,1,3,12,2,0,18.0,2.166,0.0,0.0,0,5.0,0.0,23.0,TAYLOR L,2021
,5.56%,16.67%,66.67%,11.11%,0.00%,,,,,,,,,,2021
BIOL-320-504,1,5,15,0,0,21.0,2.333,0.0,0.0,0,3.0,0.0,24.0,TAYLOR L,2021
,4.76%,23.81%,71.43%,0.00%,0.00%,,,,,,,,,,2021
BIOL-320-505,5,5,8,2,0,20.0,2.650,0.0,0.0,0,3.0,0.0,23.0,TAYLOR L,2021
,25.00%,25.00%,40.00%,10.00%,0.00%,,,,,,,,,,2021
BIOL-320-506,5,4,10,0,0,19.0,2.736,0.0,0.0,0,5.0,0.0,24.0,TAYLOR L,2021
,26.32%,21.05%,52.63%,0.00%,0.00%,,,,,,,,,,2021
BIOL-320-507,3,11,7,0,0,21.0,2.809,0.0,0.0,0,1.0,0.0,22.0,TAYLOR L,2021
,14.29%,52.38%,33.33%,0.00%,0.00%,,,,,,,,,,2021
BIOL-320-508,3,8,9,0,0,20.0,2.700,0.0,0.0,0,4.0,0.0,24.0,TAYLOR L,2021
,15.00%,40.00%,45.00%,0.00%,0.00%,,,,,,,,,,2021
BIOL-320-509,1,8,9,0,0,18.0,2.555,0.0,0.0,0,3.0,0.0,21.0,TAYLOR L,2021
,5.56%,44.44%,50.00%,0.00%,0.00%,,,,,,,,,,2021
BIOL-320-510,5,9,9,0,0,23.0,2.826,0.0,0.0,0,1.0,0.0,24.0,TAYLOR L,2021
,21.74%,39.13%,39.13%,0.00%,0.00%,,,,,,,,,,2021
BIOL-320-511,1,7,7,0,0,15.0,2.600,1.0,0.0,0,6.0,0.0,22.0,TAYLOR L,2021
,6.67%,46.67%,46.67%,0.00%,0.00%,,,,,,,,,,2021
BIOL-320-512,3,3,5,2,0,13.0,2.538,0.0,0.0,0,11.0,0.0,24.0,TAYLOR L,2021
,23.08%,23.08%,38.46%,15.38%,0.00%,,,,,,,,,,2021
BIOL-320-513,3,10,8,0,1,22.0,2.636,0.0,0.0,0,1.0,0.0,23.0,TAYLOR L,2021
,13.64%,45.45%,36.36%,0.00%,4.55%,,,,,,,,,,2021
BIOL-320-514,3,8,9,1,0,21.0,2.619,0.0,0.0,0,2.0,0.0,23.0,TAYLOR L,2021
,14.29%,38.10%,42.86%,4.76%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,41,96,123,11,1,272.0,2.606,1.0,0.0,0,51.0,0.0,324.0,,2021
,15.07%,35.29%,45.22%,4.04%,0.37%,,,,,,,,,,2021
BIOL-351-501,3,7,9,2,2,23.0,2.304,0.0,0.0,0,1.0,0.0,24.0,SMITH J,2021
,13.04%,30.43%,39.13%,8.70%,8.70%,,,,,,,,,,2021
BIOL-351-502,6,11,5,2,0,24.0,2.875,0.0,0.0,0,0.0,0.0,24.0,SMITH J,2021
,25.00%,45.83%,20.83%,8.33%,0.00%,,,,,,,,,,2021
BIOL-351-503,2,7,10,3,2,24.0,2.166,0.0,0.0,0,0.0,0.0,24.0,SMITH J,2021
,8.33%,29.17%,41.67%,12.50%,8.33%,,,,,,,,,,2021
BIOL-351-504,4,6,13,1,0,24.0,2.541,0.0,0.0,0,0.0,0.0,24.0,SMITH J,2021
,16.67%,25.00%,54.17%,4.17%,0.00%,,,,,,,,,,2021
BIOL-351-505,9,9,5,0,0,23.0,3.173,0.0,0.0,0,1.0,0.0,24.0,NAN B,2021
,39.13%,39.13%,21.74%,0.00%,0.00%,,,,,,,,,,2021
BIOL-351-506,8,9,4,0,1,22.0,3.045,0.0,0.0,0,2.0,0.0,24.0,NAN B,2021
,36.36%,40.91%,18.18%,0.00%,4.55%,,,,,,,,,,2021
BIOL-351-507,9,6,8,0,1,24.0,2.916,0.0,0.0,0,0.0,0.0,24.0,NAN B,2021
,37.50%,25.00%,33.33%,0.00%,4.17%,,,,,,,,,,2021
BIOL-351-508,5,12,6,0,0,23.0,2.956,0.0,0.0,0,1.0,0.0,24.0,NAN B,2021
,21.74%,52.17%,26.09%,0.00%,0.00%,,,,,,,,,,2021
BIOL-351-509,3,11,7,1,1,23.0,2.608,0.0,0.0,0,1.0,0.0,24.0,SIEGELE D,2021
,13.04%,47.83%,30.43%,4.35%,4.35%,,,,,,,,,,2021
BIOL-351-510,7,4,6,7,0,24.0,2.458,0.0,0.0,0,0.0,0.0,24.0,SIEGELE D,2021
,29.17%,16.67%,25.00%,29.17%,0.00%,,,,,,,,,,2021
BIOL-351-511,10,10,4,0,0,24.0,3.250,0.0,0.0,0,0.0,0.0,24.0,SIEGELE D,2021
,41.67%,41.67%,16.67%,0.00%,0.00%,,,,,,,,,,2021
BIOL-351-512,7,13,4,0,0,24.0,3.125,0.0,0.0,0,0.0,0.0,24.0,SIEGELE D,2021
,29.17%,54.17%,16.67%,0.00%,0.00%,,,,,,,,,,2021
BIOL-351-513,2,10,6,3,0,21.0,2.523,0.0,0.0,0,3.0,0.0,24.0,SMITH J,2021
,9.52%,47.62%,28.57%,14.29%,0.00%,,,,,,,,,,2021
BIOL-351-514,4,11,8,0,0,23.0,2.826,0.0,0.0,0,0.0,0.0,23.0,NAN B,2021
,17.39%,47.83%,34.78%,0.00%,0.00%,,,,,,,,,,2021
BIOL-351-515,6,8,6,1,0,21.0,2.904,0.0,0.0,0,1.0,0.0,22.0,SIEGELE D,2021
,28.57%,38.10%,28.57%,4.76%,0.00%,,,,,,,,,,2021
BIOL-351-516,5,7,8,2,0,22.0,2.681,0.0,0.0,0,2.0,0.0,24.0,SIEGELE D,2021
,22.73%,31.82%,36.36%,9.09%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,90,141,109,22,7,369.0,2.772,0.0,0.0,0,12.0,0.0,381.0,,2021
,24.39%,38.21%,29.54%,5.96%,1.90%,,,,,,,,,,2021
BIOL-401-996,22,3,0,0,0,25.0,3.880,0.0,0.0,0,4.0,0.0,29.0,ST. CLAIR A,2021
,88.00%,12.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
BIOL-401-997,19,4,2,0,0,25.0,3.680,0.0,0.0,0,4.0,0.0,29.0,ST. CLAIR A,2021
,76.00%,16.00%,8.00%,0.00%,0.00%,,,,,,,,,,2021
BIOL-401-998,12,8,6,0,0,26.0,3.230,0.0,0.0,0,3.0,0.0,29.0,ST. CLAIR A,2021
,46.15%,30.77%,23.08%,0.00%,0.00%,,,,,,,,,,2021
BIOL-401-999,9,7,5,0,0,21.0,3.190,0.0,0.0,0,6.0,0.0,27.0,ST. CLAIR A,2021
,42.86%,33.33%,23.81%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,62,22,13,0,0,97.0,3.505,0.0,0.0,0,17.0,0.0,114.0,,2021
,63.92%,22.68%,13.40%,0.00%,0.00%,,,,,,,,,,2021
BIOL-402-900,45,10,2,0,0,57.0,3.754,0.0,0.0,0,2.0,0.0,59.0,LEBOEUF B,2021
,78.95%,17.54%,3.51%,0.00%,0.00%,,,,,,,,,,2021
BIOL-402-901,45,9,0,0,1,55.0,3.763,0.0,0.0,0,4.0,0.0,59.0,LEBOEUF B,2021
,81.82%,16.36%,0.00%,0.00%,1.82%,,,,,,,,,,2021
COURSE TOTAL:,90,19,2,0,1,112.0,3.758,0.0,0.0,0,6.0,0.0,118.0,,2021
,80.36%,16.96%,1.79%,0.00%,0.89%,,,,,,,,,,2021
BIOL-405-500,21,20,8,0,0,49.0,3.265,0.0,0.0,0,5.0,0.0,54.0,MACKENZIE D,2021
,42.86%,40.82%,16.33%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,21,20,8,0,0,49.0,3.265,0.0,0.0,0,5.0,0.0,54.0,,2021
,42.86%,40.82%,16.33%,0.00%,0.00%,,,,,,,,,,2021
BIOL-406-500,8,14,1,0,0,23.0,3.304,0.0,0.0,0,0.0,0.0,23.0,MITCHELL A,2021
,34.78%,60.87%,4.35%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,8,14,1,0,0,23.0,3.304,0.0,0.0,0,0.0,0.0,23.0,,2021
,34.78%,60.87%,4.35%,0.00%,0.00%,,,,,,,,,,2021
BIOL-413-500,15,13,11,0,0,39.0,3.102,0.0,0.0,0,3.0,0.0,42.0,VERSAW W,2021
,38.46%,33.33%,28.21%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,15,13,11,0,0,39.0,3.102,0.0,0.0,0,3.0,0.0,42.0,,2021
,38.46%,33.33%,28.21%,0.00%,0.00%,,,,,,,,,,2021
BIOL-423-500,2,3,1,0,0,6.0,3.166,0.0,0.0,0,0.0,0.0,6.0,GRIFFING L,2021
,33.33%,50.00%,16.67%,0.00%,0.00%,,,,,,,,,,2021
BIOL-423-501,8,2,0,0,0,10.0,3.800,0.0,0.0,0,0.0,0.0,10.0,GRIFFING L,2021
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,10,5,1,0,0,16.0,3.562,0.0,0.0,0,0.0,0.0,16.0,,2021
,62.50%,31.25%,6.25%,0.00%,0.00%,,,,,,,,,,2021
BIOL-434-500,19,17,4,1,1,42.0,3.238,0.0,0.0,0,8.0,0.0,50.0,SMOTHERMAN M,2021
,45.24%,40.48%,9.52%,2.38%,2.38%,,,,,,,,,,2021
COURSE TOTAL:,19,17,4,1,1,42.0,3.238,0.0,0.0,0,8.0,0.0,50.0,,2021
,45.24%,40.48%,9.52%,2.38%,2.38%,,,,,,,,,,2021
BIOL-440-501,5,4,2,0,0,11.0,3.272,0.0,0.0,0,0.0,0.0,11.0,WICKSTEN M,2021
,45.45%,36.36%,18.18%,0.00%,0.00%,,,,,,,,,,2021
BIOL-440-502,6,7,2,0,0,15.0,3.266,0.0,0.0,0,0.0,0.0,15.0,WICKSTEN M,2021
,40.00%,46.67%,13.33%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,11,11,4,0,0,26.0,3.269,0.0,0.0,0,0.0,0.0,26.0,,2021
,42.31%,42.31%,15.38%,0.00%,0.00%,,,,,,,,,,2021
BIOL-445-200,17,0,0,0,0,17.0,4.000,0.0,0.0,0,0.0,0.0,17.0,NEUMAN B,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
BIOL-445-500,42,14,5,6,0,67.0,3.373,0.0,0.0,0,0.0,0.0,67.0,NEUMAN B,2021
,62.69%,20.90%,7.46%,8.96%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,59,14,5,6,0,84.0,3.500,0.0,0.0,0,0.0,0.0,84.0,,2021
,70.24%,16.67%,5.95%,7.14%,0.00%,,,,,,,,,,2021
BIOL-451-500,54,16,1,0,0,71.0,3.746,0.0,0.0,0,0.0,0.0,71.0,SARKAR T,2021
,76.06%,22.54%,1.41%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,54,16,1,0,0,71.0,3.746,0.0,0.0,0,0.0,0.0,71.0,,2021
,76.06%,22.54%,1.41%,0.00%,0.00%,,,,,,,,,,2021
BIOL-456-500,9,9,4,0,0,22.0,3.227,0.0,0.0,0,3.0,0.0,25.0,MOYES R,2021
,40.91%,40.91%,18.18%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,9,9,4,0,0,22.0,3.227,0.0,0.0,0,3.0,0.0,25.0,,2021
,40.91%,40.91%,18.18%,0.00%,0.00%,,,,,,,,,,2021
BIOL-466-500,18,14,4,0,0,36.0,3.388,0.0,0.0,0,0.0,0.0,36.0,DELMORE K,2021
,50.00%,38.89%,11.11%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,18,14,4,0,0,36.0,3.388,0.0,0.0,0,0.0,0.0,36.0,,2021
,50.00%,38.89%,11.11%,0.00%,0.00%,,,,,,,,,,2021
BIOL-480-900,11,1,0,0,0,12.0,3.916,0.0,0.0,0,0.0,0.0,12.0,GARCIA L,2021
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,,2021
BIOL-480-901,10,2,0,0,0,12.0,3.833,0.0,0.0,0,0.0,0.0,12.0,LEBOEUF B,2021
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,,2021
BIOL-480-902,11,1,0,0,0,12.0,3.916,0.0,0.0,0,0.0,0.0,12.0,PEPPER A,2021
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,32,4,0,0,0,36.0,3.888,0.0,0.0,0,0.0,0.0,36.0,,2021
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,,2021
BIOL-481-501,40,0,0,0,0,40.0,4.000,0.0,0.0,0,0.0,0.0,40.0,WICKSTEN M,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,40,0,0,0,0,40.0,4.000,0.0,0.0,0,0.0,0.0,40.0,,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
BIOL-491-200,12,0,0,0,0,12.0,4.000,0.0,0.0,0,0.0,0.0,12.0,CRISCIONE C,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
